frame_id,image_path,bbox,landmark,x_norm,y_norm,visibility,center_x,center_y,unit_length
00000,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video7/frame_00000.png,"[239, 108, 726, 1214]",LEFT_SHOULDER,-0.6673460609378072,-0.2983253345216188,0.9988162517547607,0.49824898689985275,0.7097937315702438,0.46021062753387276
00000,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video7/frame_00000.png,"[239, 108, 726, 1214]",RIGHT_SHOULDER,0.2601247651120805,-0.3528485963551643,0.9951657056808472,0.49824898689985275,0.7097937315702438,0.46021062753387276
00000,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video7/frame_00000.png,"[239, 108, 726, 1214]",LEFT_HIP,-0.032408775285111435,0.30283657146462317,0.9836341142654419,0.49824898689985275,0.7097937315702438,0.46021062753387276
00000,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video7/frame_00000.png,"[239, 108, 726, 1214]",RIGHT_HIP,0.43963007111083824,0.34833735941216,0.9840844869613647,0.49824898689985275,0.7097937315702438,0.46021062753387276
00000,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video7/frame_00000.png,"[239, 108, 726, 1214]",LEFT_ELBOW,-0.8670423302556335,-0.6673408641078592,0.5187718868255615,0.49824898689985275,0.7097937315702438,0.46021062753387276
00000,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video7/frame_00000.png,"[239, 108, 726, 1214]",RIGHT_ELBOW,0.7661658384680451,-0.8153400404718406,0.9266984462738037,0.49824898689985275,0.7097937315702438,0.46021062753387276
00000,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video7/frame_00000.png,"[239, 108, 726, 1214]",LEFT_WRIST,-0.9216821564992304,-1.108063321825394,0.8938325047492981,0.49824898689985275,0.7097937315702438,0.46021062753387276
00000,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video7/frame_00000.png,"[239, 108, 726, 1214]",RIGHT_WRIST,0.8416731549150474,-1.3269392934470876,0.9778993129730225,0.49824898689985275,0.7097937315702438,0.46021062753387276
00000,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video7/frame_00000.png,"[239, 108, 726, 1214]",LEFT_EYE,-0.36591069081900984,-0.6341784837222643,0.9941365718841553,0.49824898689985275,0.7097937315702438,0.46021062753387276
00000,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video7/frame_00000.png,"[239, 108, 726, 1214]",RIGHT_EYE,-0.28914169414921276,-0.6280988726420189,0.9957797527313232,0.49824898689985275,0.7097937315702438,0.46021062753387276
00001,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video7/frame_00001.png,"[239, 108, 726, 1214]",LEFT_SHOULDER,-0.6617244996320834,-0.30940870656704533,0.9988222718238831,0.4982825443148613,0.7160142213106155,0.4581303406172192
00001,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video7/frame_00001.png,"[239, 108, 726, 1214]",RIGHT_SHOULDER,0.2549334447722527,-0.36287070121287346,0.9953247308731079,0.4982825443148613,0.7160142213106155,0.4581303406172192
00001,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video7/frame_00001.png,"[239, 108, 726, 1214]",LEFT_HIP,-0.016125803932728895,0.307012774146629,0.9855409264564514,0.4982825443148613,0.7160142213106155,0.4581303406172192
00001,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video7/frame_00001.png,"[239, 108, 726, 1214]",RIGHT_HIP,0.4229168587925595,0.36526663363328987,0.9857600331306458,0.4982825443148613,0.7160142213106155,0.4581303406172192
00001,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video7/frame_00001.png,"[239, 108, 726, 1214]",LEFT_ELBOW,-0.8701879891083202,-0.68125642942436,0.6229338645935059,0.4982825443148613,0.7160142213106155,0.4581303406172192
00001,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video7/frame_00001.png,"[239, 108, 726, 1214]",RIGHT_ELBOW,0.7674225503277483,-0.8274006959787453,0.9599544405937195,0.4982825443148613,0.7160142213106155,0.4581303406172192
00001,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video7/frame_00001.png,"[239, 108, 726, 1214]",LEFT_WRIST,-0.9240036718041552,-1.1259000094602138,0.9253922700881958,0.4982825443148613,0.7160142213106155,0.4581303406172192
00001,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video7/frame_00001.png,"[239, 108, 726, 1214]",RIGHT_WRIST,0.8473356232824791,-1.3406794034380451,0.986233115196228,0.4982825443148613,0.7160142213106155,0.4581303406172192
